,index,image_link,group_id,entity_name,file_name
12855,12867,https://m.media-amazon.com/images/I/41dZVDu5r7L.jpg,635528,voltage,41dZVDu5r7L.jpg
12856,12868,https://m.media-amazon.com/images/I/41da71nHF+L.jpg,751532,maximum_weight_recommendation,41da71nHF+L.jpg
12857,12869,https://m.media-amazon.com/images/I/41daMHyN1DL.jpg,281678,item_weight,41daMHyN1DL.jpg
12858,12870,https://m.media-amazon.com/images/I/41daoIDh47L.jpg,661582,depth,41daoIDh47L.jpg
12859,12871,https://m.media-amazon.com/images/I/41daoIDh47L.jpg,661582,width,41daoIDh47L.jpg
12860,12872,https://m.media-amazon.com/images/I/41dap5HgByL.jpg,459271,item_weight,41dap5HgByL.jpg
12861,12873,https://m.media-amazon.com/images/I/41darDBJL1L.jpg,944936,width,41darDBJL1L.jpg
12862,12874,https://m.media-amazon.com/images/I/41darDBJL1L.jpg,944936,depth,41darDBJL1L.jpg
12863,12875,https://m.media-amazon.com/images/I/41darXoe9SL.jpg,810266,depth,41darXoe9SL.jpg
12864,12876,https://m.media-amazon.com/images/I/41darXoe9SL.jpg,810266,height,41darXoe9SL.jpg
12865,12877,https://m.media-amazon.com/images/I/41dazmBWtjL.jpg,675012,item_weight,41dazmBWtjL.jpg
12866,12878,https://m.media-amazon.com/images/I/41dbEvilLEL.jpg,579652,height,41dbEvilLEL.jpg
12867,12879,https://m.media-amazon.com/images/I/41dbGIsA7vL.jpg,653767,depth,41dbGIsA7vL.jpg
12868,12880,https://m.media-amazon.com/images/I/41dbGIsA7vL.jpg,653767,width,41dbGIsA7vL.jpg
12869,12881,https://m.media-amazon.com/images/I/41dbmY-jDRL.jpg,483370,depth,41dbmY-jDRL.jpg
12870,12882,https://m.media-amazon.com/images/I/41dbmY-jDRL.jpg,483370,width,41dbmY-jDRL.jpg
12871,12883,https://m.media-amazon.com/images/I/41dbvWhaX2L.jpg,279307,item_weight,41dbvWhaX2L.jpg
12872,12884,https://m.media-amazon.com/images/I/41dcW5V3vzL.jpg,126471,height,41dcW5V3vzL.jpg
12873,12885,https://m.media-amazon.com/images/I/41dcW5V3vzL.jpg,126471,width,41dcW5V3vzL.jpg
12874,12886,https://m.media-amazon.com/images/I/41ddBJwmznL.jpg,529606,height,41ddBJwmznL.jpg
12875,12887,https://m.media-amazon.com/images/I/41ddBJwmznL.jpg,529606,width,41ddBJwmznL.jpg
12876,12888,https://m.media-amazon.com/images/I/41ddqQEwL9L.jpg,628971,item_weight,41ddqQEwL9L.jpg
12877,12889,https://m.media-amazon.com/images/I/41de0YUlN4L.jpg,276700,wattage,41de0YUlN4L.jpg
12878,12890,https://m.media-amazon.com/images/I/41de0YUlN4L.jpg,276700,voltage,41de0YUlN4L.jpg
12879,12891,https://m.media-amazon.com/images/I/41deASRsOyL.jpg,494658,width,41deASRsOyL.jpg
12880,12892,https://m.media-amazon.com/images/I/41deASRsOyL.jpg,494658,depth,41deASRsOyL.jpg
12881,12893,https://m.media-amazon.com/images/I/41dfBjCyQ3L.jpg,355666,item_weight,41dfBjCyQ3L.jpg
12882,12894,https://m.media-amazon.com/images/I/41dfPZZRP5L.jpg,276611,width,41dfPZZRP5L.jpg
12883,12895,https://m.media-amazon.com/images/I/41dfZ2tU9fL.jpg,276611,height,41dfZ2tU9fL.jpg
12884,12896,https://m.media-amazon.com/images/I/41dfgaHJToL.jpg,913156,height,41dfgaHJToL.jpg
12885,12897,https://m.media-amazon.com/images/I/41dfgaHJToL.jpg,913156,depth,41dfgaHJToL.jpg
12886,12898,https://m.media-amazon.com/images/I/41dfgaHJToL.jpg,913156,width,41dfgaHJToL.jpg
12887,12899,https://m.media-amazon.com/images/I/41dgROdlWsL.jpg,963595,depth,41dgROdlWsL.jpg
12888,12900,https://m.media-amazon.com/images/I/41dgROdlWsL.jpg,963595,height,41dgROdlWsL.jpg
12889,12901,https://m.media-amazon.com/images/I/41dgROdlWsL.jpg,963595,width,41dgROdlWsL.jpg
12890,12902,https://m.media-amazon.com/images/I/41dgdOk7N5L.jpg,599772,width,41dgdOk7N5L.jpg
12891,12903,https://m.media-amazon.com/images/I/41dgdOk7N5L.jpg,599772,height,41dgdOk7N5L.jpg
12892,12904,https://m.media-amazon.com/images/I/41dgnzrpHnL.jpg,208023,width,41dgnzrpHnL.jpg
12893,12905,https://m.media-amazon.com/images/I/41dgu59ozIL.jpg,945489,height,41dgu59ozIL.jpg
12894,12906,https://m.media-amazon.com/images/I/41dgu59ozIL.jpg,945489,depth,41dgu59ozIL.jpg
12895,12907,https://m.media-amazon.com/images/I/41dh4nguCiL.jpg,692827,item_volume,41dh4nguCiL.jpg
12896,12908,https://m.media-amazon.com/images/I/41dhYnK7I7L.jpg,375816,item_weight,41dhYnK7I7L.jpg
12897,12909,https://m.media-amazon.com/images/I/41dhabLp2VL.jpg,204245,maximum_weight_recommendation,41dhabLp2VL.jpg
12898,12910,https://m.media-amazon.com/images/I/41di2IFVEjL.jpg,488883,depth,41di2IFVEjL.jpg
12899,12911,https://m.media-amazon.com/images/I/41di2IFVEjL.jpg,488883,height,41di2IFVEjL.jpg
12900,12912,https://m.media-amazon.com/images/I/41di2IFVEjL.jpg,488883,width,41di2IFVEjL.jpg
12901,12913,https://m.media-amazon.com/images/I/41diprdrNvL.jpg,883833,voltage,41diprdrNvL.jpg
12902,12914,https://m.media-amazon.com/images/I/41diprdrNvL.jpg,883833,wattage,41diprdrNvL.jpg
12903,12915,https://m.media-amazon.com/images/I/41diu8ixHCS.jpg,635528,voltage,41diu8ixHCS.jpg
12904,12916,https://m.media-amazon.com/images/I/41dkH1PVs2L.jpg,594224,item_weight,41dkH1PVs2L.jpg
12905,12917,https://m.media-amazon.com/images/I/41dkQLKWaML.jpg,478357,depth,41dkQLKWaML.jpg
12906,12918,https://m.media-amazon.com/images/I/41dl8WkIj6L.jpg,752266,height,41dl8WkIj6L.jpg
12907,12919,https://m.media-amazon.com/images/I/41dmCoIKysL.jpg,308856,item_weight,41dmCoIKysL.jpg
12908,12920,https://m.media-amazon.com/images/I/41dmGFLztkL.jpg,267182,depth,41dmGFLztkL.jpg
12909,12921,https://m.media-amazon.com/images/I/41dmGFLztkL.jpg,267182,width,41dmGFLztkL.jpg
12910,12922,https://m.media-amazon.com/images/I/41dn3U3rjoL.jpg,731432,item_weight,41dn3U3rjoL.jpg
12911,12923,https://m.media-amazon.com/images/I/41dndxFE2EL.jpg,639090,item_weight,41dndxFE2EL.jpg
12912,12924,https://m.media-amazon.com/images/I/41dnnFnzyzL.jpg,836556,width,41dnnFnzyzL.jpg
12913,12925,https://m.media-amazon.com/images/I/41dofqyKp0L.jpg,267482,item_weight,41dofqyKp0L.jpg
12914,12926,https://m.media-amazon.com/images/I/41doseojGnL.jpg,434825,depth,41doseojGnL.jpg
12915,12927,https://m.media-amazon.com/images/I/41doseojGnL.jpg,434825,width,41doseojGnL.jpg
12916,12928,https://m.media-amazon.com/images/I/41doxj8FqIL.jpg,347404,height,41doxj8FqIL.jpg
12917,12929,https://m.media-amazon.com/images/I/41doxj8FqIL.jpg,347404,width,41doxj8FqIL.jpg
12918,12930,https://m.media-amazon.com/images/I/41dp7V3sYOL.jpg,373285,item_volume,41dp7V3sYOL.jpg
12919,12931,https://m.media-amazon.com/images/I/41dpgjME9AL.jpg,933453,maximum_weight_recommendation,41dpgjME9AL.jpg
12920,12932,https://m.media-amazon.com/images/I/41dpqNyy0VL.jpg,149708,depth,41dpqNyy0VL.jpg
12921,12933,https://m.media-amazon.com/images/I/41dptNlE56L.jpg,252585,item_volume,41dptNlE56L.jpg
12922,12934,https://m.media-amazon.com/images/I/41dqJhltSaL.jpg,276700,wattage,41dqJhltSaL.jpg
12923,12935,https://m.media-amazon.com/images/I/41dqJhltSaL.jpg,276700,voltage,41dqJhltSaL.jpg
12924,12936,https://m.media-amazon.com/images/I/41dqJhltSaL.jpg,276700,item_weight,41dqJhltSaL.jpg
12925,12937,https://m.media-amazon.com/images/I/41dqKwTDxpL.jpg,997176,wattage,41dqKwTDxpL.jpg
12926,12938,https://m.media-amazon.com/images/I/41dqKwTDxpL.jpg,997176,voltage,41dqKwTDxpL.jpg
12927,12939,https://m.media-amazon.com/images/I/41dqNzaeSLL.jpg,529606,item_weight,41dqNzaeSLL.jpg
12928,12940,https://m.media-amazon.com/images/I/41dqOIe+WfL.jpg,149159,height,41dqOIe+WfL.jpg
12929,12941,https://m.media-amazon.com/images/I/41dqOIe+WfL.jpg,149159,depth,41dqOIe+WfL.jpg
12930,12942,https://m.media-amazon.com/images/I/41dqkFf3RJL.jpg,529606,item_weight,41dqkFf3RJL.jpg
12931,12943,https://m.media-amazon.com/images/I/41dql-CjNlL.jpg,916768,height,41dql-CjNlL.jpg
12932,12944,https://m.media-amazon.com/images/I/41dqmBBvIyL.jpg,752266,width,41dqmBBvIyL.jpg
12933,12945,https://m.media-amazon.com/images/I/41drHBr2YgS.jpg,237000,depth,41drHBr2YgS.jpg
12934,12946,https://m.media-amazon.com/images/I/41drHBr2YgS.jpg,237000,width,41drHBr2YgS.jpg
12935,12947,https://m.media-amazon.com/images/I/41drHBr2YgS.jpg,237000,height,41drHBr2YgS.jpg
12936,12948,https://m.media-amazon.com/images/I/41drXDxv5WL.jpg,240413,voltage,41drXDxv5WL.jpg
12937,12949,https://m.media-amazon.com/images/I/41drkvp9QdL.jpg,883833,depth,41drkvp9QdL.jpg
12938,12950,https://m.media-amazon.com/images/I/41drryJYBpL.jpg,276611,width,41drryJYBpL.jpg
12939,12951,https://m.media-amazon.com/images/I/41drryJYBpL.jpg,276611,height,41drryJYBpL.jpg
12940,12952,https://m.media-amazon.com/images/I/41dsOobR6hS.jpg,965518,voltage,41dsOobR6hS.jpg
12941,12953,https://m.media-amazon.com/images/I/41dsUdiCtPL.jpg,514726,depth,41dsUdiCtPL.jpg
12942,12954,https://m.media-amazon.com/images/I/41dsvzIFX4L.jpg,752266,height,41dsvzIFX4L.jpg
12943,12955,https://m.media-amazon.com/images/I/41dsvzIFX4L.jpg,752266,width,41dsvzIFX4L.jpg
12944,12956,https://m.media-amazon.com/images/I/41dt+8cccLS.jpg,131797,width,41dt+8cccLS.jpg
12945,12957,https://m.media-amazon.com/images/I/41dt+8cccLS.jpg,131797,height,41dt+8cccLS.jpg
12946,12958,https://m.media-amazon.com/images/I/41dt1QOfxUL.jpg,963595,width,41dt1QOfxUL.jpg
12947,12959,https://m.media-amazon.com/images/I/41dt1QOfxUL.jpg,963595,depth,41dt1QOfxUL.jpg
12948,12960,https://m.media-amazon.com/images/I/41dt1QOfxUL.jpg,963595,height,41dt1QOfxUL.jpg
12949,12961,https://m.media-amazon.com/images/I/41dtD4zw-MS.jpg,416664,height,41dtD4zw-MS.jpg
12950,12962,https://m.media-amazon.com/images/I/41dtZEv3xTL.jpg,709627,voltage,41dtZEv3xTL.jpg
12951,12963,https://m.media-amazon.com/images/I/41du81f-oVS.jpg,823083,height,41du81f-oVS.jpg
12952,12964,https://m.media-amazon.com/images/I/41du81f-oVS.jpg,823083,depth,41du81f-oVS.jpg
12953,12965,https://m.media-amazon.com/images/I/41duCkGWp9L.jpg,152057,item_weight,41duCkGWp9L.jpg
12954,12966,https://m.media-amazon.com/images/I/41duNfIIOBL.jpg,648011,height,41duNfIIOBL.jpg
12955,12967,https://m.media-amazon.com/images/I/41duNfIIOBL.jpg,648011,depth,41duNfIIOBL.jpg
12956,12968,https://m.media-amazon.com/images/I/41duPi3dhwL.jpg,846116,width,41duPi3dhwL.jpg
12957,12969,https://m.media-amazon.com/images/I/41duPi3dhwL.jpg,846116,depth,41duPi3dhwL.jpg
12958,12970,https://m.media-amazon.com/images/I/41duPi3dhwL.jpg,846116,height,41duPi3dhwL.jpg
12959,12971,https://m.media-amazon.com/images/I/41duhdEr2PL.jpg,569206,maximum_weight_recommendation,41duhdEr2PL.jpg
12960,12972,https://m.media-amazon.com/images/I/41dv9IokiKL.jpg,545902,width,41dv9IokiKL.jpg
12961,12973,https://m.media-amazon.com/images/I/41dv9IokiKL.jpg,545902,height,41dv9IokiKL.jpg
12962,12974,https://m.media-amazon.com/images/I/41dv9IokiKL.jpg,545902,depth,41dv9IokiKL.jpg
12963,12975,https://m.media-amazon.com/images/I/41dvJhlfUmS.jpg,776058,height,41dvJhlfUmS.jpg
12964,12976,https://m.media-amazon.com/images/I/41dvJhlfUmS.jpg,776058,depth,41dvJhlfUmS.jpg
12965,12977,https://m.media-amazon.com/images/I/41dvJhlfUmS.jpg,776058,width,41dvJhlfUmS.jpg
12966,12978,https://m.media-amazon.com/images/I/41dvLQ3oUqS.jpg,579652,depth,41dvLQ3oUqS.jpg
12967,12979,https://m.media-amazon.com/images/I/41dvNkI+9BL.jpg,478357,height,41dvNkI+9BL.jpg
12968,12980,https://m.media-amazon.com/images/I/41dwbMztbZL.jpg,416664,voltage,41dwbMztbZL.jpg
12969,12981,https://m.media-amazon.com/images/I/41dxRohFJOS.jpg,557758,item_volume,41dxRohFJOS.jpg
12970,12982,https://m.media-amazon.com/images/I/41dxaETYVtL.jpg,276611,width,41dxaETYVtL.jpg
12971,12983,https://m.media-amazon.com/images/I/41dxvkqJ0HL.jpg,558832,width,41dxvkqJ0HL.jpg
12972,12984,https://m.media-amazon.com/images/I/41dxvkqJ0HL.jpg,558832,depth,41dxvkqJ0HL.jpg
12973,12985,https://m.media-amazon.com/images/I/41dyZwWaiKL.jpg,640408,height,41dyZwWaiKL.jpg
12974,12986,https://m.media-amazon.com/images/I/41dycur7p4L.jpg,478357,item_weight,41dycur7p4L.jpg
12975,12987,https://m.media-amazon.com/images/I/41dyeqhO42L.jpg,849273,height,41dyeqhO42L.jpg
12976,12988,https://m.media-amazon.com/images/I/41dyhO9BfjL.jpg,436746,width,41dyhO9BfjL.jpg
12977,12989,https://m.media-amazon.com/images/I/41dyhO9BfjL.jpg,436746,depth,41dyhO9BfjL.jpg
12978,12990,https://m.media-amazon.com/images/I/41dz2zF0S6L.jpg,276611,depth,41dz2zF0S6L.jpg
12979,12991,https://m.media-amazon.com/images/I/41dz2zF0S6L.jpg,276611,height,41dz2zF0S6L.jpg
12980,12992,https://m.media-amazon.com/images/I/41dzbeR8j-L.jpg,416664,width,41dzbeR8j-L.jpg
12981,12993,https://m.media-amazon.com/images/I/41dzbeR8j-L.jpg,416664,depth,41dzbeR8j-L.jpg
12982,12994,https://m.media-amazon.com/images/I/41dzbeR8j-L.jpg,416664,height,41dzbeR8j-L.jpg
12983,12995,https://m.media-amazon.com/images/I/41dzndAE63L.jpg,640408,width,41dzndAE63L.jpg
12984,12996,https://m.media-amazon.com/images/I/41dzndAE63L.jpg,640408,depth,41dzndAE63L.jpg
12985,12997,https://m.media-amazon.com/images/I/41e+Il5dFSS.jpg,242256,depth,41e+Il5dFSS.jpg
12986,12998,https://m.media-amazon.com/images/I/41e+JUAIEcL.jpg,993359,item_weight,41e+JUAIEcL.jpg
12987,12999,https://m.media-amazon.com/images/I/41e+XXHctlL.jpg,130202,depth,41e+XXHctlL.jpg
12988,13000,https://m.media-amazon.com/images/I/41e+kao+ONL.jpg,173193,height,41e+kao+ONL.jpg
12989,13001,https://m.media-amazon.com/images/I/41e+kao+ONL.jpg,173193,width,41e+kao+ONL.jpg
12990,13002,https://m.media-amazon.com/images/I/41e-DdRmBnL.jpg,599772,depth,41e-DdRmBnL.jpg
12991,13003,https://m.media-amazon.com/images/I/41e-DdRmBnL.jpg,599772,height,41e-DdRmBnL.jpg
12992,13004,https://m.media-amazon.com/images/I/41e0-exgI9S.jpg,876642,width,41e0-exgI9S.jpg
12993,13005,https://m.media-amazon.com/images/I/41e0-exgI9S.jpg,876642,height,41e0-exgI9S.jpg
12994,13006,https://m.media-amazon.com/images/I/41e0-exgI9S.jpg,876642,depth,41e0-exgI9S.jpg
12995,13007,https://m.media-amazon.com/images/I/41e0O8Djr7L.jpg,416664,voltage,41e0O8Djr7L.jpg
12996,13008,https://m.media-amazon.com/images/I/41e0panSBeS.jpg,941694,item_volume,41e0panSBeS.jpg
12997,13009,https://m.media-amazon.com/images/I/41e0tDjQplL.jpg,219211,wattage,41e0tDjQplL.jpg
12998,13010,https://m.media-amazon.com/images/I/41e0tDjQplL.jpg,219211,item_weight,41e0tDjQplL.jpg
12999,13011,https://m.media-amazon.com/images/I/41e14uVgNPL.jpg,564709,maximum_weight_recommendation,41e14uVgNPL.jpg
13000,13012,https://m.media-amazon.com/images/I/41e1isiWvSS.jpg,426261,item_weight,41e1isiWvSS.jpg
13001,13013,https://m.media-amazon.com/images/I/41e1nlgyJmL.jpg,521308,width,41e1nlgyJmL.jpg
13002,13014,https://m.media-amazon.com/images/I/41e2UjIZ6cL.jpg,284992,depth,41e2UjIZ6cL.jpg
13003,13015,https://m.media-amazon.com/images/I/41e2UjIZ6cL.jpg,284992,width,41e2UjIZ6cL.jpg
13004,13016,https://m.media-amazon.com/images/I/41e2cqDWrML.jpg,709627,voltage,41e2cqDWrML.jpg
13005,13017,https://m.media-amazon.com/images/I/41e3P+sz-tL.jpg,558832,depth,41e3P+sz-tL.jpg
13006,13018,https://m.media-amazon.com/images/I/41e3P+sz-tL.jpg,558832,height,41e3P+sz-tL.jpg
13007,13019,https://m.media-amazon.com/images/I/41e3m6FmJvL.jpg,628971,item_weight,41e3m6FmJvL.jpg
13008,13020,https://m.media-amazon.com/images/I/41e3ujWxlWL.jpg,849273,depth,41e3ujWxlWL.jpg
13009,13021,https://m.media-amazon.com/images/I/41e3ujWxlWL.jpg,849273,width,41e3ujWxlWL.jpg
13010,13022,https://m.media-amazon.com/images/I/41e3veTT82L.jpg,752266,depth,41e3veTT82L.jpg
13011,13023,https://m.media-amazon.com/images/I/41e4PcvYYWL.jpg,550595,depth,41e4PcvYYWL.jpg
13012,13024,https://m.media-amazon.com/images/I/41e4PcvYYWL.jpg,550595,height,41e4PcvYYWL.jpg
13013,13025,https://m.media-amazon.com/images/I/41e4VfdMmXL.jpg,826444,depth,41e4VfdMmXL.jpg
13014,13026,https://m.media-amazon.com/images/I/41e4XDPWOfL.jpg,281678,item_weight,41e4XDPWOfL.jpg
13015,13027,https://m.media-amazon.com/images/I/41e4XjY6QwL.jpg,452717,maximum_weight_recommendation,41e4XjY6QwL.jpg
13016,13028,https://m.media-amazon.com/images/I/41e4bC6-uOL.jpg,462757,maximum_weight_recommendation,41e4bC6-uOL.jpg
13017,13029,https://m.media-amazon.com/images/I/41e4i3oavxL.jpg,749917,item_weight,41e4i3oavxL.jpg
13018,13030,https://m.media-amazon.com/images/I/41e52X33g1L.jpg,625310,item_weight,41e52X33g1L.jpg
13019,13031,https://m.media-amazon.com/images/I/41e5REzPJfL.jpg,281678,item_weight,41e5REzPJfL.jpg
13020,13032,https://m.media-amazon.com/images/I/41e5WHNMttL.jpg,119607,width,41e5WHNMttL.jpg
13021,13033,https://m.media-amazon.com/images/I/41e5WHNMttL.jpg,119607,height,41e5WHNMttL.jpg
13022,13034,https://m.media-amazon.com/images/I/41e5qhgA2ML.jpg,675317,height,41e5qhgA2ML.jpg
13023,13035,https://m.media-amazon.com/images/I/41e5qhgA2ML.jpg,675317,width,41e5qhgA2ML.jpg
13024,13036,https://m.media-amazon.com/images/I/41e6HQrwdiL.jpg,609588,width,41e6HQrwdiL.jpg
13025,13037,https://m.media-amazon.com/images/I/41e6HQrwdiL.jpg,609588,depth,41e6HQrwdiL.jpg
13026,13038,https://m.media-amazon.com/images/I/41e6Z4ZuxJL.jpg,683885,depth,41e6Z4ZuxJL.jpg
13027,13039,https://m.media-amazon.com/images/I/41e6Z4ZuxJL.jpg,683885,height,41e6Z4ZuxJL.jpg
13028,13040,https://m.media-amazon.com/images/I/41e6Z4ZuxJL.jpg,683885,width,41e6Z4ZuxJL.jpg
13029,13041,https://m.media-amazon.com/images/I/41e6woRTvdL.jpg,347320,depth,41e6woRTvdL.jpg
13030,13042,https://m.media-amazon.com/images/I/41e79+WR0-L.jpg,630390,item_weight,41e79+WR0-L.jpg
13031,13043,https://m.media-amazon.com/images/I/41e7aXee7FL.jpg,550595,width,41e7aXee7FL.jpg
13032,13044,https://m.media-amazon.com/images/I/41e7aXee7FL.jpg,550595,depth,41e7aXee7FL.jpg
13033,13045,https://m.media-amazon.com/images/I/41e7aXee7FL.jpg,550595,height,41e7aXee7FL.jpg
13034,13046,https://m.media-amazon.com/images/I/41e7u6zfCdL.jpg,120219,depth,41e7u6zfCdL.jpg
13035,13047,https://m.media-amazon.com/images/I/41e7u6zfCdL.jpg,120219,width,41e7u6zfCdL.jpg
13036,13048,https://m.media-amazon.com/images/I/41e7uwhnzQL.jpg,434825,depth,41e7uwhnzQL.jpg
13037,13049,https://m.media-amazon.com/images/I/41e8Q4lGbqL.jpg,952470,width,41e8Q4lGbqL.jpg
13038,13050,https://m.media-amazon.com/images/I/41e8Q4lGbqL.jpg,952470,depth,41e8Q4lGbqL.jpg
13039,13051,https://m.media-amazon.com/images/I/41e8uQsOWAL.jpg,928606,width,41e8uQsOWAL.jpg
13040,13052,https://m.media-amazon.com/images/I/41e8uQsOWAL.jpg,928606,depth,41e8uQsOWAL.jpg
13041,13053,https://m.media-amazon.com/images/I/41e9984462L.jpg,469317,maximum_weight_recommendation,41e9984462L.jpg
13042,13054,https://m.media-amazon.com/images/I/41e9MF45-dL.jpg,271537,item_weight,41e9MF45-dL.jpg
13043,13055,https://m.media-amazon.com/images/I/41e9QDq7LzL.jpg,306956,wattage,41e9QDq7LzL.jpg
13044,13056,https://m.media-amazon.com/images/I/41e9QDq7LzL.jpg,306956,voltage,41e9QDq7LzL.jpg
13045,13057,https://m.media-amazon.com/images/I/41e9QDq7LzL.jpg,306956,item_weight,41e9QDq7LzL.jpg
13046,13058,https://m.media-amazon.com/images/I/41e9RClAJ1L.jpg,810266,depth,41e9RClAJ1L.jpg
13047,13059,https://m.media-amazon.com/images/I/41e9RClAJ1L.jpg,810266,width,41e9RClAJ1L.jpg
13048,13060,https://m.media-amazon.com/images/I/41e9iYNj0YL.jpg,459271,item_weight,41e9iYNj0YL.jpg
13049,13061,https://m.media-amazon.com/images/I/41eA0HDRD4L.jpg,635528,item_weight,41eA0HDRD4L.jpg
13050,13062,https://m.media-amazon.com/images/I/41eA4yp-uUL.jpg,783898,depth,41eA4yp-uUL.jpg
13051,13063,https://m.media-amazon.com/images/I/41eA8qL8s9L.jpg,640408,height,41eA8qL8s9L.jpg
13052,13064,https://m.media-amazon.com/images/I/41eA8qL8s9L.jpg,640408,depth,41eA8qL8s9L.jpg
13053,13065,https://m.media-amazon.com/images/I/41eAFXc813L.jpg,860821,voltage,41eAFXc813L.jpg
13054,13066,https://m.media-amazon.com/images/I/41eAFXc813L.jpg,860821,wattage,41eAFXc813L.jpg
13055,13067,https://m.media-amazon.com/images/I/41eAFXc813L.jpg,860821,item_weight,41eAFXc813L.jpg
13056,13068,https://m.media-amazon.com/images/I/41eAJXLYQCL.jpg,276700,wattage,41eAJXLYQCL.jpg
13057,13069,https://m.media-amazon.com/images/I/41eAJXLYQCL.jpg,276700,voltage,41eAJXLYQCL.jpg
13058,13070,https://m.media-amazon.com/images/I/41eAdrRz0uL.jpg,120569,item_weight,41eAdrRz0uL.jpg
13059,13071,https://m.media-amazon.com/images/I/41eB-us0mpL.jpg,240413,voltage,41eB-us0mpL.jpg
13060,13072,https://m.media-amazon.com/images/I/41eB4j+dBBL.jpg,325604,maximum_weight_recommendation,41eB4j+dBBL.jpg
13061,13073,https://m.media-amazon.com/images/I/41eBRoUG4pL.jpg,939587,maximum_weight_recommendation,41eBRoUG4pL.jpg
13062,13074,https://m.media-amazon.com/images/I/41eBzQOKxML.jpg,187993,voltage,41eBzQOKxML.jpg
13063,13075,https://m.media-amazon.com/images/I/41eBzQOKxML.jpg,187993,wattage,41eBzQOKxML.jpg
13064,13076,https://m.media-amazon.com/images/I/41eBzWI5I-L.jpg,569206,maximum_weight_recommendation,41eBzWI5I-L.jpg
13065,13077,https://m.media-amazon.com/images/I/41eC-CiJZWL.jpg,276611,height,41eC-CiJZWL.jpg
13066,13078,https://m.media-amazon.com/images/I/41eCG2ocgqL.jpg,478357,height,41eCG2ocgqL.jpg
13067,13079,https://m.media-amazon.com/images/I/41eCWJblRWL.jpg,369753,item_volume,41eCWJblRWL.jpg
13068,13080,https://m.media-amazon.com/images/I/41eCdtPzHhS.jpg,884560,item_weight,41eCdtPzHhS.jpg
13069,13081,https://m.media-amazon.com/images/I/41eCgluNEbL.jpg,347320,width,41eCgluNEbL.jpg
13070,13082,https://m.media-amazon.com/images/I/41eCgluNEbL.jpg,347320,height,41eCgluNEbL.jpg
13071,13083,https://m.media-amazon.com/images/I/41eDCYc52rL.jpg,150535,depth,41eDCYc52rL.jpg
13072,13084,https://m.media-amazon.com/images/I/41eDCYc52rL.jpg,150535,width,41eDCYc52rL.jpg
13073,13085,https://m.media-amazon.com/images/I/41eDjjuqdGL.jpg,149708,width,41eDjjuqdGL.jpg
13074,13086,https://m.media-amazon.com/images/I/41eDjjuqdGL.jpg,149708,depth,41eDjjuqdGL.jpg
13075,13087,https://m.media-amazon.com/images/I/41eF4rnHn1S.jpg,916768,depth,41eF4rnHn1S.jpg
13076,13088,https://m.media-amazon.com/images/I/41eF4rnHn1S.jpg,916768,height,41eF4rnHn1S.jpg
13077,13089,https://m.media-amazon.com/images/I/41eFPLQRdzL.jpg,306956,wattage,41eFPLQRdzL.jpg
13078,13090,https://m.media-amazon.com/images/I/41eFPLQRdzL.jpg,306956,voltage,41eFPLQRdzL.jpg
13079,13091,https://m.media-amazon.com/images/I/41eFPLQRdzL.jpg,306956,item_weight,41eFPLQRdzL.jpg
13080,13092,https://m.media-amazon.com/images/I/41eGFc31vVL.jpg,675012,item_weight,41eGFc31vVL.jpg
13081,13093,https://m.media-amazon.com/images/I/41eGMJKsXzL.jpg,478357,height,41eGMJKsXzL.jpg
13082,13094,https://m.media-amazon.com/images/I/41eGMJKsXzL.jpg,478357,width,41eGMJKsXzL.jpg
13083,13095,https://m.media-amazon.com/images/I/41eGN9UkOSL.jpg,347404,height,41eGN9UkOSL.jpg
13084,13096,https://m.media-amazon.com/images/I/41eGN9UkOSL.jpg,347404,depth,41eGN9UkOSL.jpg
13085,13097,https://m.media-amazon.com/images/I/41eGQua-JLL.jpg,295706,width,41eGQua-JLL.jpg
13086,13098,https://m.media-amazon.com/images/I/41eH0vFQfSL.jpg,243137,width,41eH0vFQfSL.jpg
13087,13099,https://m.media-amazon.com/images/I/41eH0vFQfSL.jpg,243137,depth,41eH0vFQfSL.jpg
13088,13100,https://m.media-amazon.com/images/I/41eHqOAFNkL.jpg,403664,depth,41eHqOAFNkL.jpg
13089,13101,https://m.media-amazon.com/images/I/41eHqOAFNkL.jpg,403664,width,41eHqOAFNkL.jpg
13090,13102,https://m.media-amazon.com/images/I/41eHwzGJVxL.jpg,140266,item_weight,41eHwzGJVxL.jpg
13091,13103,https://m.media-amazon.com/images/I/41eHwzGJVxL.jpg,140266,voltage,41eHwzGJVxL.jpg
13092,13104,https://m.media-amazon.com/images/I/41eJ0gW0kcL.jpg,594224,height,41eJ0gW0kcL.jpg
13093,13105,https://m.media-amazon.com/images/I/41eJtOdHZPL.jpg,507467,voltage,41eJtOdHZPL.jpg
13094,13106,https://m.media-amazon.com/images/I/41eK6SPUvJL.jpg,279307,item_weight,41eK6SPUvJL.jpg
13095,13107,https://m.media-amazon.com/images/I/41eKMzyxtxL.jpg,453674,height,41eKMzyxtxL.jpg
13096,13108,https://m.media-amazon.com/images/I/41eKMzyxtxL.jpg,453674,depth,41eKMzyxtxL.jpg
13097,13109,https://m.media-amazon.com/images/I/41eKVQYfuxS.jpg,826444,height,41eKVQYfuxS.jpg
